                 1            2            3            4            5            6 
60      -0.0118689    0.0066981   -0.0016541    0.0010433   -0.0030764    0.0023884 
61       0.0092844   -0.0082028    0.0019881    0.0006382    0.0044739   -0.0020741 
62      -0.0261852    0.0190275   -0.0032741    0.0050827   -0.0084943    0.0029041 
63      -0.0734410    0.0216003   -0.0128457    0.0034513   -0.0109778    0.0188417 
64       0.0604352   -0.0234872    0.0142060    0.0143604    0.0147435   -0.0202077 
65      -0.1586451    0.0329900   -0.0187498   -0.0016129   -0.0178252    0.0371268 
66       0.0184174   -0.0099277    0.0035250    0.0011350    0.0058708   -0.0052170 
67       0.0403742   -0.0263104    0.0069210    0.0070917    0.0155682   -0.0116718 
68      -0.0548469    0.0247554   -0.0036424    0.0082399   -0.0105405    0.0069589 
69      -0.0508589    0.0212867   -0.0059162    0.0027776   -0.0105960    0.0123118 
70      -0.0006802   -0.0022811    0.0007689    0.0047159    0.0026201   -0.0009142 
71      -0.0027500   -0.0041348   -0.0005047   -0.0035642    0.0022579    0.0011873 
72      -0.0553387   -0.0099412   -0.0084314   -0.0176306    0.0048581    0.0166365 
73      -0.1306020   -0.0117186   -0.0333267   -0.0185676   -0.0000579    0.0312613 
74      -0.0052971   -0.0070607   -0.0009362   -0.0068133    0.0038506    0.0024660 
75       0.0003247   -0.0025707    0.0001763    0.0004213    0.0014425   -0.0008525 
76      -0.0007662   -0.0011473   -0.0000131    0.0005085    0.0007205    0.0000904 
77      -0.1209975   -0.0162152   -0.0186577   -0.0365133    0.0076751    0.0380883 
78      -0.0232773   -0.0065768    0.0008255    0.0054247    0.0035852    0.0007222 
79       0.0113469   -0.0159848    0.0014099    0.0031497    0.0092915   -0.0038708 
80      -0.0085119   -0.0090335    0.0004441    0.0016945    0.0051347   -0.0017478 
81      -0.0013214   -0.0024027   -0.0002953   -0.0012621    0.0009552    0.0011921 
82       0.0174352    0.0101375    0.0017411    0.0103286   -0.0057195   -0.0059617 
83       0.0027126   -0.0088196    0.0004457    0.0038453    0.0054566   -0.0014673 
84      -0.0293641   -0.0102787   -0.0039892   -0.0214799    0.0055342    0.0128166 
85       0.0003002    0.0003340    0.0001915   -0.0001457    0.0000822   -0.0000510 
86      -0.0084657   -0.0036191   -0.0005616    0.0005622    0.0007131    0.0000415 
87      -0.0540375   -0.0123183   -0.0079448    0.0002414    0.0012362    0.0082293 
88       0.0005305    0.0005547    0.0003022   -0.0001384    0.0001297   -0.0000178 
89      -0.0002550   -0.0003301   -0.0001717    0.0002149   -0.0000530    0.0000855 
90       0.0000604   -0.0001263   -0.0000381    0.0001330    0.0000459    0.0000199 
91      -0.0108106   -0.0045700   -0.0007263    0.0006794    0.0006195    0.0002359 
92       0.0167461    0.0080176    0.0016592   -0.0011858   -0.0013015   -0.0001254 
93       0.0045855   -0.0000776   -0.0001115   -0.0003098   -0.0000187   -0.0001069 
94       0.0010289    0.0000243   -0.0002840    0.0003287   -0.0001852    0.0001501 
95      -0.0006768    0.0002403    0.0001365   -0.0002826   -0.0001086   -0.0001258 
96       0.0005428    0.0001233   -0.0001662    0.0001785   -0.0001643    0.0000882 
97       0.0005147   -0.0003987   -0.0001352    0.0004262    0.0001618    0.0000287 
98       0.0013058    0.0010556    0.0004656    0.0001679    0.0001668    0.0002474 
99      -0.0036211   -0.0037020   -0.0011293    0.0006489    0.0002242   -0.0001975 
100     -0.0239674   -0.0162739   -0.0052173    0.0013226    0.0018102    0.0012570 
101     -0.0898891   -0.0306996   -0.0235526   -0.0068029   -0.0007043    0.0145827 
102     -0.0009117   -0.0007903   -0.0002379    0.0001931    0.0000231   -0.0000011 
103     -0.0000691   -0.0002119    0.0000225    0.0002914    0.0000823   -0.0000287 
104      0.0060889    0.0061273    0.0018787   -0.0009655   -0.0003246    0.0003065 
105     -0.0062149   -0.0036683   -0.0019015    0.0009024   -0.0009904    0.0001832 
106      0.0099709    0.0055372    0.0030273    0.0010837   -0.0013501   -0.0017731 
107      0.0470784    0.0293068    0.0091019   -0.0021147   -0.0036065   -0.0031354 
108     -0.0003107   -0.0003416    0.0000568    0.0001053    0.0001407    0.0000034 
109     -0.0013240   -0.0006005   -0.0004800   -0.0008383    0.0000381    0.0002201 
110     -0.0155962   -0.0135183   -0.0039939    0.0014611    0.0006385   -0.0003711 
111      0.0039660    0.0030034    0.0009327   -0.0007207    0.0000301   -0.0000681 
112     -0.0002616   -0.0000574   -0.0000683   -0.0000827   -0.0002625   -0.0000862 
113     -0.0001457    0.0000436    0.0000371    0.0000257    0.0000416    0.0000018 
114     -0.0030113   -0.0002211    0.0000171    0.0001834    0.0001208    0.0001275 
115     -0.0299829   -0.0033806   -0.0040788   -0.0001116   -0.0010179    0.0041645 
116      0.0000135   -0.0000227   -0.0000004    0.0000125    0.0000085    0.0000003 
117      0.0002696   -0.0000652   -0.0000462   -0.0000360   -0.0000542   -0.0000022 
118     -0.0000455    0.0000495    0.0000369    0.0000131    0.0000337    0.0000074 
119      0.0003109   -0.0000529    0.0000106    0.0000424    0.0000759   -0.0000168 
120      0.0064280    0.0004946    0.0000895   -0.0003740   -0.0001417   -0.0002600 
121     -0.0017875   -0.0005195    0.0000397    0.0000529    0.0001091    0.0000494 
122     -0.0000471    0.0000984    0.0000017   -0.0000579   -0.0000336    0.0000116 
123      0.0005270   -0.0000751   -0.0000891   -0.0000317   -0.0000821   -0.0000205 
124      0.0005711    0.0000187    0.0000106   -0.0000300   -0.0000140    0.0000052 
125      0.0001302   -0.0000540   -0.0000097    0.0000286    0.0000042   -0.0000153 
126      0.0009643   -0.0000560   -0.0000403   -0.0000609   -0.0000621   -0.0000125 
127     -0.0001009   -0.0001433    0.0000039    0.0000037    0.0000244    0.0000081 
128     -0.0026902   -0.0013313   -0.0001810    0.0001296    0.0000573    0.0000617 
129     -0.0265433   -0.0084377   -0.0050208   -0.0019137   -0.0018645    0.0031718 
130      0.0000888    0.0000795   -0.0000028    0.0000059   -0.0000149   -0.0000165 
131      0.0001668    0.0001755    0.0000109   -0.0000023   -0.0000156   -0.0000014 
132      0.0000595    0.0001556   -0.0000085   -0.0000018   -0.0000279   -0.0000094 
133      0.0025224    0.0011775    0.0001931   -0.0001913   -0.0001163   -0.0000782 
134      0.0044924    0.0021834    0.0004380   -0.0001796    0.0000562   -0.0000693 
135      0.0031886    0.0012067    0.0000934   -0.0001188   -0.0000882   -0.0000755 
136     -0.0005717   -0.0003337   -0.0000395    0.0000160    0.0000268    0.0000226 
137     -0.0007246   -0.0005633   -0.0000441   -0.0000024    0.0000275    0.0000017 
138      0.0002265    0.0000022    0.0000421    0.0000116    0.0000266   -0.0000043 
139     -0.0003045   -0.0001824    0.0000067   -0.0000108    0.0000298    0.0000356 
140      0.0003121    0.0002435    0.0000539   -0.0000009    0.0000227    0.0000246 
141     -0.0033726    0.0015208   -0.0002327    0.0003911    0.0004182    0.0002233 
142     -0.0184284    0.0043936   -0.0017698   -0.0017719    0.0011195    0.0024453 
143     -0.0722553    0.0001568   -0.0186090   -0.0164780   -0.0051768    0.0148561 
144      0.0011277   -0.0004096    0.0001022   -0.0000573   -0.0000624   -0.0000761 
145      0.0009390   -0.0005430    0.0001454   -0.0000385   -0.0001283   -0.0000280 
146     -0.0054783    0.0024395   -0.0003652    0.0006165    0.0006385    0.0003457 
147      0.0116329   -0.0022954    0.0019493    0.0011637    0.0001469   -0.0018900 
148      0.0115589   -0.0028656    0.0019930    0.0046943   -0.0008520   -0.0026918 
149     -0.0317211    0.0058739   -0.0026127   -0.0032752    0.0015034    0.0040564 
150     -0.0009473    0.0003879   -0.0001706   -0.0002524    0.0000642    0.0001872 
151      0.0046219   -0.0021313    0.0005815    0.0001872   -0.0005439   -0.0002965 
152     -0.0117388    0.0042560   -0.0006271    0.0010103    0.0010437    0.0006502 
153      0.0052660   -0.0015129    0.0004284   -0.0000930   -0.0002042   -0.0004097 
154      0.0001861   -0.0001873   -0.0000391    0.0002697   -0.0001817   -0.0000963 
155      0.0003939   -0.0002229    0.0000934    0.0000227    0.0000624   -0.0000567 
156     -0.0051739   -0.0004401   -0.0000856   -0.0000424    0.0003977    0.0003116 
157     -0.0331445   -0.0060435   -0.0073309   -0.0100742   -0.0035779    0.0058126 
158     -0.0007218    0.0004142   -0.0001622    0.0000059   -0.0000736    0.0000822 
159     -0.0001060    0.0000497   -0.0000000   -0.0000756   -0.0000473    0.0000689 
160     -0.0000491   -0.0000566   -0.0000137    0.0000016   -0.0000230   -0.0000211 
161      0.0111950    0.0006294    0.0003034    0.0001980   -0.0005636   -0.0006953 
162      0.0060967    0.0000828    0.0003545    0.0001822   -0.0004859   -0.0004411 
163      0.0003507   -0.0015335   -0.0001092   -0.0000260   -0.0003863   -0.0001585 
164     -0.0007487   -0.0000237   -0.0000555    0.0003482    0.0002185   -0.0002264 
165     -0.0000632    0.0002189   -0.0000294   -0.0000394    0.0000299    0.0000277 
166      0.0001127    0.0003835   -0.0001494   -0.0001075   -0.0001335    0.0001077 
167     -0.0000434    0.0004710    0.0000246   -0.0000042    0.0001128    0.0001138 
168      0.0003305   -0.0007024    0.0002593   -0.0001431    0.0000274   -0.0000347 
169     -0.0481032   -0.0479746   -0.0245561   -0.0685720   -0.0278928    0.0164940 
170     -0.0601363   -0.0543499   -0.0289929   -0.0861686   -0.0350176    0.0215772 
171     -0.1552562   -0.0767770   -0.0709023   -0.1575606   -0.0668067    0.0478583 
172     -0.1878759   -0.0523828   -0.0879111   -0.0955780   -0.0426417    0.0417228 
173      0.1020636    0.0761864    0.0614619    0.1869679    0.0944261   -0.0468613 
174     -0.0687006   -0.0333196    0.0024347    0.0076353   -0.0026957    0.0085471 
175      0.0206767   -0.0642190   -0.0339079    0.0672435   -0.0411540   -0.0359729 
176      0.1554143    0.0703553    0.0957474    0.1455385    0.0793531   -0.0446528 
177     -0.0702991   -0.0257744    0.0064038    0.0021043   -0.0048869    0.0115695 
178      0.0382364   -0.0543287   -0.0145349    0.0532402   -0.0354691   -0.0325301 
179      0.2249624    0.0402295    0.1146699    0.0533103    0.0321057   -0.0439040 
180     -0.0687991   -0.0131961    0.0091686    0.0044688   -0.0030354    0.0134185 
181      0.0506071   -0.0398388    0.0079153    0.0198371   -0.0152340   -0.0202508 
182     -0.1287259   -0.0731666   -0.0649621   -0.1639457   -0.0817718    0.0467346 
183      0.0307762    0.0158130   -0.0036820    0.0035112    0.0069370   -0.0086961 
184     -0.0207289    0.0246694    0.0080304   -0.0438758    0.0192658    0.0256089 
185     -0.0955145   -0.0474156   -0.0323173   -0.0819197   -0.0350206    0.0270174 
186      0.0113683   -0.0136591   -0.0042640    0.0031401   -0.0053907   -0.0049034 
187     -0.0803834   -0.0360021   -0.0351116   -0.0991725   -0.0280344    0.0291574 
188     -0.2205362   -0.0508004   -0.1275513   -0.0542264   -0.0384554    0.0378246 
189      0.0376117    0.0102779   -0.0233548   -0.0035059    0.0062915   -0.0174757 
190     -0.0650206    0.0381481   -0.0224824   -0.0187405    0.0172548    0.0261654 
191     -0.0827917   -0.0189965   -0.0262922   -0.0260529   -0.0130288    0.0137898 
192      0.0196554   -0.0112378   -0.0051524   -0.0007502   -0.0030053   -0.0051232 
193     -0.0576116   -0.0046996   -0.0281402   -0.0368248   -0.0061735    0.0127370 
194      0.0060430   -0.0027549    0.0189485    0.0083845   -0.0008705    0.0077764 
195     -0.0032287    0.0040787    0.0047186    0.0018515    0.0002005    0.0036131 
196      0.0045592    0.0046420   -0.0040386   -0.0017111    0.0015162   -0.0016332 
197     -0.0303419    0.0122379   -0.0057775   -0.0125254    0.0082138    0.0154063 
198     -0.0364381   -0.0249880   -0.0235362   -0.0040746   -0.0285216    0.0037744 
199      0.0187046   -0.0114331    0.0085206    0.0204630   -0.0127032   -0.0183072 
200      0.0398839    0.0148005    0.0316831    0.0235583    0.0203050   -0.0071404 
201     -0.0510697    0.0010690   -0.0547995   -0.0025244    0.0001276   -0.0010330 
202     -0.0755199    0.0004445   -0.0777948   -0.0006035    0.0005035   -0.0009838 
203     -0.2773701   -0.0167341   -0.1951280   -0.0383805   -0.0162907    0.0383642 
204     -0.2955999   -0.0284276   -0.1481398   -0.0690409   -0.0274189    0.0613356 
205     -0.0190347    0.0007460   -0.0270319   -0.0060473   -0.0053283   -0.0000266 
206     -0.2090286   -0.0088503   -0.1131216    0.0167472   -0.0011897    0.0202732 
207     -0.0123839   -0.1070946   -0.0356438    0.0011476   -0.0068342   -0.0122659 
208      0.0053814   -0.0184604   -0.0317773   -0.0450302   -0.0267074   -0.0089216 
209     -0.3035123   -0.0181092   -0.1162779   -0.0262779   -0.0191115    0.0700644 
210     -0.0183701   -0.1096897   -0.0365204   -0.0114939   -0.0106991   -0.0098347 
211      0.0221524   -0.0248308   -0.0223082   -0.0518375   -0.0292631   -0.0095139 
212     -0.2875331   -0.0261363   -0.0718814   -0.0390177   -0.0211775    0.0706584 
213     -0.0191710   -0.0767175   -0.0238991   -0.0147134   -0.0076384   -0.0039482 
214     -0.1657384   -0.0119785   -0.1226569   -0.0771273   -0.0125218    0.0348527 
215      0.0163021   -0.0072129   -0.0054653   -0.0225707   -0.0152985   -0.0086265 
216     -0.0080619   -0.0043478   -0.0078134   -0.0093520   -0.0683129    0.0010211 
217     -0.2581465   -0.0082704   -0.1322626    0.0277070   -0.0070296    0.0568919 
218     -0.0064013   -0.1083440   -0.0088155   -0.0040590   -0.0098932   -0.0110134 
219     -0.1365010   -0.0105177   -0.1661490   -0.0017468   -0.0048597   -0.0294672 
220     -0.1913054   -0.0324765   -0.0806986   -0.1440126   -0.0363701    0.0672265 
221      0.0886229   -0.0311095   -0.0080720   -0.0427262   -0.0311163   -0.0344108 
222     -0.0257535   -0.0095432   -0.0221109   -0.0294685   -0.0687760    0.0042724 
223     -0.3155934   -0.0171044   -0.0846110   -0.0220989   -0.0209061    0.0895045 
224     -0.0171044   -0.0974337   -0.0151491   -0.0157981   -0.0018816   -0.0046615 
225     -0.0846110   -0.0151491   -0.0753540   -0.0146674   -0.0127902   -0.0045625 
226     -0.0220989   -0.0157981   -0.0146674   -0.1589588   -0.0216495    0.0258198 
227     -0.0209061   -0.0018816   -0.0127902   -0.0216495   -0.0998218    0.0046102 
228      0.0895045   -0.0046615   -0.0045625    0.0258198    0.0046102   -0.0979696 
229      0.0110048    0.0524132    0.0077110    0.0194118    0.0056551   -0.0022142 
230     -0.0184936    0.0018064   -0.0036940    0.0197187    0.0035968    0.0052794 
231     -0.0039746    0.0237354   -0.0068884   -0.0169990   -0.0171836    0.0036794 
232     -0.0772212    0.0063615   -0.0115321   -0.0274503   -0.0030401    0.0387549 
233     -0.2188884    0.0279023   -0.0075520   -0.0481942   -0.0116265    0.0483885 
234     -0.2484771    0.0271416   -0.0106234   -0.0528948   -0.0118912    0.0600719 
235     -0.3855779    0.0040336   -0.0517156   -0.0450232   -0.0067716    0.1104746 
236     -0.3179947   -0.0150295   -0.0785055   -0.0303884   -0.0086982    0.0753596 
237     -0.3046576    0.0409726   -0.0298691   -0.0183537   -0.0264832    0.1123626 
238      0.0401362   -0.0056070    0.0198241    0.1225743    0.0139065   -0.0729946 
239     -0.0480134   -0.1497222    0.0017448   -0.0273187    0.0836884    0.0215759 
240     -0.3214255    0.0191137   -0.0636314    0.0061559   -0.0182165    0.0987059 
241      0.0545208   -0.0085297    0.0422964    0.0846916    0.0078038   -0.0545529 
242     -0.0624577   -0.1274321   -0.0082093   -0.0179379    0.0659681    0.0177888 
243     -0.2514711   -0.0156732   -0.0926683   -0.0197509   -0.0216762    0.0537925 
244      0.0553776   -0.0042976    0.0604664    0.0413851    0.0061557   -0.0220117 
245     -0.0511250   -0.0781338   -0.0174224   -0.0099939    0.0214347    0.0064580 
246     -0.3168977    0.0150744   -0.0374199   -0.0068346   -0.0117281    0.1062373 
247      0.0391088   -0.0060155    0.0199197    0.0396631    0.0083124   -0.0403191 
248     -0.0336941   -0.0645141   -0.0021887   -0.0038701    0.0395409    0.0162569 
249     -0.2303998    0.0037945   -0.0288075   -0.0554781   -0.0063137    0.0740267 
250     -0.0021613    0.0099051    0.0012192    0.0140603   -0.0254471   -0.0097451 
251     -0.2200230   -0.0145642   -0.0278831   -0.0286061    0.0073136    0.0571700 
252     -0.2648362   -0.0103661   -0.0870150    0.0062996   -0.0129882    0.0603415 
253      0.0977969   -0.0048465    0.0843736    0.0161029    0.0048690   -0.0200017 
254     -0.0563748   -0.0732196   -0.0207235   -0.0017839    0.0153081    0.0081489 
255     -0.1534630   -0.0096794   -0.0580620   -0.0215150   -0.0024228    0.0273039 
256     -0.0094971    0.0123744    0.0091170    0.0066112   -0.0150796   -0.0031752 
257     -0.1105820   -0.0243163   -0.0278877   -0.0065072    0.0045719    0.0174727 
258      0.0607432   -0.0030783    0.0308638   -0.0185760    0.0023459   -0.0193921 
259     -0.0022572    0.0200493    0.0058751    0.0040168   -0.0259855   -0.0061967 
